11.713129770992367,55.18534351145038,-18.41793893129771,-1.7549310302734376,-0.97477783203125,-0.18334777832031252
-20.706717557251906,6.979236641221374,16.02480916030534,-1.7246575927734376,-0.03239501953125,-0.6169415283203125
28.270381679389313,-4.692519083969466,-13.959923664122137,-0.1023431396484375,-0.04362548828125,-0.0400372314453125
-12.5006106870229,46.803664122137405,29.0706106870229,-0.7476068115234376,-0.47355712890625,0.3344744873046875
-0.5082442748091602,33.15480916030534,2.9790076335877864,-1.5898919677734376,-0.14054931640625,-0.6838360595703125
-3.7296183206106868,-27.280305343511447,-18.272900763358777,-0.5054193115234376,-0.20256103515625,-0.1003399658203125
32.858167938931295,41.063206106870226,21.513358778625953,0.1190924072265625,-0.09050048828125,0.0561541748046875
-2.9204580152671755,-8.944427480916032,-17.005725190839694,-1.4001947021484376,0.14094482421875,-0.6142559814453125
22.415419847328245,-35.33374045801527,-6.0896946564885495,-0.6270013427734376,-0.25187744140625,-0.0771466064453125
-6.9815267175572515,29.139541984732826,-3.7156488549618323,0.1669439697265625,-0.10026611328125,0.0937518310546875
-26.63801526717557,5.559389312977099,33.719465648854964,-1.3721185302734376,-0.49601806640625,-0.3808575439453125
-12.67618320610687,-5.104732824427481,-18.97519083969466,-1.1631341552734376,-0.07023681640625,-0.5019512939453125
29.690229007633587,-63.455877862595415,4.75763358778626,0.3517584228515625,-0.34245361328125,0.3991717529296875
0.1787786259541986,-33.29557251908397,-45.67748091603053,-2.0085931396484376,-0.40080322265625,-0.5620098876953125
10.453587786259542,-38.97496183206107,1.2385496183206106,-1.2366204833984376,-0.37785400390625,-0.5590802001953125
10.66732824427481,-5.2879389312977105,-28.08969465648855,0.3527349853515625,0.07942138671875,0.2863787841796875
-6.935725190839694,-30.41770992366412,30.24618320610687,-2.0085931396484376,0.21467529296875,-0.4897442626953125
-10.256335877862595,22.841832061068704,-28.677480916030536,-1.4690423583984376,0.0005639648437499997,-0.5488262939453125
49.84290076335878,-68.61618320610687,0.6049618320610687,0.1913580322265625,-0.41667236328125,0.1198748779296875
18.28564885496183,70.2769465648855,-12.509541984732824,-2.0085931396484376,-0.65495361328125,-0.2917462158203125
30.033740458015266,-36.371908396946566,17.658396946564885,-1.3513665771484376,-0.43058837890625,-0.6845684814453125
16.48412213740458,13.2006106870229,-33.25,0.2963385009765625,0.12287841796875,0.2514666748046875
1.4993893129770994,-54.616183206106875,25.162213740458014,-2.0085931396484376,0.31355224609375,-0.6257305908203125
-27.37083969465649,-11.738320610687023,-36.593511450381676,-1.3430657958984376,-0.22282470703125,-0.6464825439453125
53.34671755725191,-69.82229007633588,-17.295801526717558,0.2885260009765625,-0.47697509765625,0.3142108154296875
-13.49297709923664,151.62045801526716,60.27671755725191,-2.0085931396484376,-0.19303955078125,-1.3776837158203126
-0.8975572519083969,-30.020763358778623,19.44465648854962,-1.3047357177734376,-0.49064697265625,-0.5939923095703125
4.102442748091604,35.002137404580154,-3.3568702290076335,0.0451177978515625,-0.04582275390625,0.3706072998046875
-25.36320610687023,-19.707786259541983,-0.8072519083969466,-1.6531243896484376,-0.40983642578125,-0.5415020751953125
-58.56167938931298,-21.10473282442748,-54.24236641221374,-0.6804681396484376,0.38777099609375,-0.2656231689453125
18.690229007633587,-79.4024427480916,2.0782442748091605,0.4643072509765625,0.02815185546875,0.3784197998046875
-48.28687022900763,96.65099236641223,16.635496183206108,-2.0085931396484376,-0.78288330078125,-0.5937481689453125
9.423053435114504,-16.91389312977099,1.9408396946564885,-1.1218743896484376,-0.35783447265625,-0.2834454345703125
1.3925190839694657,31.704427480916028,-21.494274809160306,0.1891607666015625,0.04890380859375,0.3078631591796875
-8.103664122137404,-104.34900763358777,2.1469465648854964,-1.8513665771484376,0.02766357421875,-1.0922833251953126
-9.638015267175572,-11.7993893129771,-51.45610687022901,-0.9333978271484376,0.19880615234375,-0.2758770751953125
26.415419847328245,-77.95969465648855,8.360687022900763,0.3942388916015625,-0.29875244140625,0.2639178466796875
77.2932824427481,-80.90625954198472,-35.06679389312977,-0.9014154052734376,-0.36564697265625,-0.24169738769531252
33.552824427480914,-11.051297709923665,16.658396946564885,-1.0017572021484376,-0.22941650390625,-0.3371563720703125
10.17114503816794,37.17007633587786,-5.608778625954199,0.030469360351562502,0.04988037109375,0.21704284667968748
-21.103664122137403,-59.310839694656494,2.230916030534351,-1.0735345458984376,-0.05900634765625,-0.6464825439453125
0.8123664122137406,3.9487022900763358,-33.70038167938932,-0.5615716552734376,0.10017333984375,-0.24828918457031252
-32.24870229007634,-28.42534351145038,11.520992366412214,0.3263677978515625,-0.07096923828125,0.4738787841796875
61.93450381679389,-51.01312977099237,-32.06679389312977,-0.8777337646484376,0.05647216796875,-0.4956036376953125
69.56809160305343,-51.387175572519084,-8.028625954198473,-0.7109857177734376,-0.47575439453125,-0.3886700439453125
-19.32503816793893,38.91053435114504,1.0935114503816794,-0.2158685302734375,0.09992919921875,0.3110369873046875
40.98793893129771,-55.73068702290077,30.59732824427481,-1.9651361083984376,-0.03996337890625,-0.9284649658203125
32.58335877862596,-0.95206106870229,-19.75381679389313,-0.5154290771484376,0.15632568359375,-0.23827941894531252
34.01847328244275,-18.56274809160305,14.07824427480916,0.5771002197265624,-0.07487548828125,0.3825701904296875
56.17114503816794,-64.532213740458,-24.89885496183206,-1.1648431396484376,-0.28581298828125,-0.5385723876953125
23.522290076335878,-41.807022900763364,0.4675572519083969,-0.9597650146484376,-0.19792236328125,-0.3806134033203125
22.98793893129771,75.96396946564886,-15.601145038167939,-0.1167474365234375,0.00935302734375,0.22827331542968748
-23.096030534351144,-62.55511450381679,21.116412213740457,-1.9810052490234376,0.28694091796875,-1.0036602783203126
18.81236641221374,-32.27267175572519,-28.311068702290076,-0.6738763427734376,-0.01091064453125,-0.5058575439453125
8.17114503816794,-8.684885496183206,17.375954198473284,0.2755865478515625,-0.20646728515625,0.22485534667968748
123.91923664122137,-18.90625954198473,2.6202290076335877,-1.0908685302734376,0.07234130859375,-0.8510723876953125
47.07954198473283,-39.49404580152672,-1.9828244274809161,-0.5815911865234376,-0.10051025390625,-0.1162091064453125
35.789465648854964,52.73496183206107,0.8874045801526718,-0.0615716552734375,-0.02580322265625,0.0803240966796875
-18.18,-11.425343511450382,14.215648854961833,-1.3984857177734376,-0.27140869140625,-0.9238262939453125
67.07954198473283,-31.80702290076336,-20.479007633587788,-0.3801751708984375,-0.12565673828125,-0.16845520019531252
51.79709923664122,24.788396946564887,13.444656488549619,-0.0139642333984375,-0.03288330078125,0.2805194091796875
26.049007633587788,60.628091603053434,37.29961832061068,-1.3506341552734376,0.24128662109375,-0.9555645751953125
78.35435114503817,-38.913893129771,-10.853053435114504,-0.4102044677734375,-0.35392822265625,-0.20825012207031252
-0.31740458015267164,41.131908396946564,2.116412213740458,-0.1770501708984375,0.15974365234375,0.0881365966796875
-18.386106870229007,-32.608549618320616,45.780534351145036,-1.7012200927734376,-0.03532470703125,-0.7023907470703125
1.2856488549618321,-35.49404580152672,-27.86832061068702,-0.5864739990234376,0.02693115234375,-0.21240051269531252
30.736030534351144,5.170076335877862,11.551526717557252,0.2758306884765625,-0.04777587890625,0.24609558105468748
79.07190839694657,26.322748091603057,-0.8377862595419847,-1.2581048583984376,-0.02116455078125,-0.5707989501953125
67.75893129770992,-9.28793893129771,24.391221374045802,-0.7971673583984376,-0.29338134765625,-0.24218566894531252
10.980305343511452,38.498320610687024,5.658396946564886,0.1757330322265625,-0.05314697265625,0.3498553466796875
-49.84412213740458,-70.41007633587786,13.467557251908397,-1.8057122802734376,0.00642333984375,-0.4755841064453125
-7.3174045801526715,-13.913893129770992,-42.31870229007634,-0.9558587646484376,-0.02507080078125,-0.3615704345703125
-6.99679389312977,-53.387175572519084,7.009541984732825,0.3966802978515625,-0.28678955078125,0.2976092529296875
79.67496183206107,-72.8909923664122,-51.479007633587784,-0.9375482177734376,-0.00529541015625,-0.3828106689453125
24.392519083969468,-60.26503816793893,12.475190839694656,-0.9673333740234376,-0.30705322265625,-0.4074688720703125
-2.744885496183206,-1.7001526717557252,-13.74618320610687,0.2619146728515625,0.10847412109375,0.22265808105468748
-35.33267175572519,7.887633587786259,52.9942748091603,-2.0085931396484376,0.54817138671875,-1.0666485595703126
-6.752519083969465,6.643358778625954,-45.67748091603053,-1.4839349365234376,-0.40666259765625,-0.7375469970703125
11.216946564885497,-20.90625954198473,8.963740458015268,0.2118658447265625,-0.22966064453125,0.20312683105468748
4.0184732824427485,48.2387786259542,29.39885496183206,-2.0085931396484376,-1.08610595703125,-1.0256329345703126
1.339083969465649,5.650992366412214,41.87977099236641,-1.5601068115234376,-0.28703369140625,-0.5886212158203125
32.33908396946565,-11.997862595419848,-28.63167938931298,0.3373541259765625,0.29035888671875,0.2548846435546875
-90.8975572519084,7.444885496183206,46.13931297709924,-2.0085931396484376,0.98738037109375,-1.2065411376953126
-5.798320610687022,-6.78412213740458,-51.288167938931295,-1.2571282958984376,-0.32389892578125,-0.7053204345703125
0.08717557251908409,-30.119999999999997,-13.227099236641221,0.1642584228515625,-0.09977783203125,0.18335144042968748
15.247480916030534,35.04030534351145,45.32251908396947,-2.0085931396484376,-1.25358642578125,-1.2099591064453126
34.80473282442748,-8.860458015267175,19.60496183206107,-1.5237298583984376,-0.21672119140625,-0.6560040283203125
33.62152671755725,-23.333740458015267,-41.25,0.2035650634765625,0.26887451171875,0.21533386230468748
8.14824427480916,97.4448854961832,80.81106870229007,-2.0085931396484376,0.61335693359375,-1.6582012939453126
9.911603053435115,5.933435114503816,-34.22709923664122,-1.4368157958984376,-0.45451416015625,-0.6403790283203125
33.232213740458015,-16.051297709923663,-3.654580152671756,0.1466802978515625,-0.13005126953125,0.2661151123046875
7.621526717557252,81.81129770992366,39.9942748091603,-2.0085931396484376,-0.98478759765625,-1.0917950439453126
-1.3708396946564885,-0.3795419847328244,32.25381679389313,-1.3738275146484376,-0.10539306640625,-0.6237774658203125
72.69022900763359,-30.501679389312976,-30.883587786259543,0.1396002197265625,0.12629638671875,0.4865740966796875
-37.24106870229008,48.14717557251908,57.16984732824427,-2.0085931396484376,0.26252685546875,-0.2961407470703125
-7.790687022900763,1.6051908396946566,-39.0057251908397,-1.2178216552734376,-0.46086181640625,-0.7170391845703125
18.873435114503817,-26.776488549618318,2.0248091603053435,0.0314459228515625,-0.19670166015625,0.4475115966796875
26.48412213740458,36.29221374045801,31.09351145038168,-2.0085931396484376,-0.94889892578125,-1.1467266845703126
21.46885496183206,0.9181679389312977,35.22328244274809,-1.2881341552734376,-0.14445556640625,-0.6147442626953125
21.1406106870229,13.498320610687022,-28.86832061068702,0.2892584228515625,0.35139404296875,0.3986834716796875
-22.561679389312978,8.406717557251909,40.62786259541985,-2.0085931396484376,0.53034912109375,-0.7678204345703125
-9.271603053435115,10.574656488549618,-39.05152671755725,-1.4106927490234376,-0.30265869140625,-0.6665020751953125
10.445954198473283,-34.112366412213746,0.6354961832061069,0.1793951416015625,-0.32121337890625,0.3879412841796875
1.270381679389313,215.3303816793893,46.98664122137404,-2.0085931396484376,-0.91569580078125,-1.5021954345703126
46.56809160305344,-3.310839694656489,37.87213740458015,-1.3135247802734376,-0.09245361328125,-0.6523419189453125
45.20931297709924,-22.127633587786256,-24.75381679389313,0.1435064697265625,0.24885498046875,0.13940612792968748
-35.98916030534351,200.21587786259542,58.88740458015267,-1.2727532958984376,-0.69841064453125,-0.7814923095703125
1.239847328244275,10.811297709923664,-37.35687022900763,-1.5103021240234376,-0.32341064453125,-0.9216290283203125
58.041374045801525,-56.18106870229008,-10.883587786259541,-0.1187005615234375,-0.18473876953125,0.0805682373046875
42.95740458015267,92.25404580152673,24.230916030534353,-0.7751947021484376,-0.03874267578125,-0.3984356689453125
52.43068702290076,-2.1581679389312978,20.208015267175572,-2.0085931396484376,0.29109130859375,-0.8933087158203125
73.00320610687022,-44.70778625954199,-29.2881679389313,-0.0754876708984375,0.11677490234375,0.24487487792968748
34.82,132.95633587786259,76.51335877862596,-1.1541009521484376,-0.76799072265625,-0.12597473144531252
20.178778625954198,16.788396946564887,-29.387404580152673,-1.7073236083984376,-0.26115478515625,-0.9514141845703125
27.705496183206108,-15.77648854961832,-11.204198473282442,-0.2021966552734375,-0.21012939453125,0.3159197998046875
-30.134198473282442,104.673893129771,58.18511450381679,-2.0085931396484376,-0.71379150390625,-0.3500958251953125
45.61389312977099,-69.46351145038167,25.116412213740457,-1.9243646240234376,0.15071044921875,-0.8037091064453125
67.82000000000001,-35.883358778625954,-7.845419847328245,-0.017870483398437498,0.14094482421875,0.3198260498046875
-46.30213740458015,120.77312977099237,78.38358778625954,-2.0085931396484376,-0.40226806640625,-0.23095520019531252
-5.279236641221374,0.5822900763358779,-38.593511450381676,-1.3643060302734376,-0.27995361328125,-0.6611309814453125
13.018473282442748,-49.21160305343512,-11.76908396946565,-0.0142083740234375,-0.40324462890625,0.17553894042968748
-40.47007633587786,167.30748091603053,50.81870229007634,-2.0085931396484376,-0.33635009765625,-0.4562969970703125
32.5757251908397,-53.95969465648855,18.849236641221374,-1.9792962646484376,0.13996826171875,-0.7783184814453125
35.98030534351145,-43.4787786259542,-23.326335877862597,-0.0427728271484375,0.13093505859375,0.3061541748046875
-20.767786259541985,118.13954198473283,57.780534351145036,-1.7822747802734376,-0.36418212890625,-0.8442364501953125
-5.630381679389313,14.650992366412213,-28.501908396946565,-1.5981927490234376,-0.36540283203125,-0.7158184814453125
-31.63801526717557,-25.303206106870228,-5.883587786259542,-0.1562982177734375,-0.22721923828125,-0.012449340820312502
3.468854961832061,93.33801526717558,19.24618320610687,-0.7112298583984376,0.03864990234375,-0.23852355957031252
11.056641221374047,9.941068702290076,25.75,-1.5286126708984376,0.20173583984375,-0.7453594970703125
43.36961832061069,-68.2879389312977,-25.845419847328245,-0.1770501708984375,-0.12590087890625,0.13672058105468748
16.537557251908396,38.65862595419847,31.330152671755727,-0.6155267333984376,-0.51066650390625,0.9777850341796875
-49.24106870229008,-4.387175572519084,-5.1965648854961835,-1.6006341552734376,-0.17619384765625,-0.9006329345703125
-6.691450381679389,-29.371908396946562,-29.921755725190838,-0.3979974365234375,-0.13615478515625,-0.0512677001953125
0.888702290076336,-1.1734351145038169,3.0553435114503817,0.0438970947265625,-0.05241455078125,0.5837420654296875
46.590992366412216,-28.852824427480915,-22.204198473282442,-1.3303704833984376,0.48884521484375,-0.7832012939453125
27.97267175572519,-69.90625954198472,4.872137404580153,-0.7366204833984376,-0.28605712890625,-0.22680480957031252
29.8581679389313,36.45251908396946,-8.036259541984732,0.1813482666015625,-0.01335205078125,0.22876159667968748
-55.11893129770992,-39.54748091603054,0.7041984732824428,-1.3752923583984376,-0.06340087890625,-0.6176739501953125
-20.84412213740458,-25.60854961832061,-56.76908396946565,-1.0127435302734376,-0.02238525390625,-0.3879376220703125
-7.561679389312976,-55.78412213740458,3.1622137404580153,0.1898931884765625,-0.32341064453125,0.2500018310546875
44.84290076335878,-39.18106870229008,-34.86068702290076,-1.4770989990234376,-0.48649658203125,-0.3447247314453125
6.606259541984733,-51.753587786259544,16.551526717557252,-1.2541986083984376,-0.16130126953125,-0.5458966064453125
33.15587786259542,-25.63908396946565,-30.692748091603054,0.1962408447265625,0.16487060546875,0.23095886230468748
-51.43190839694656,25.2769465648855,62.89503816793893,-2.0085931396484376,0.38117919921875,-0.5021954345703125
17.766564885496184,12.796030534351145,-38.13549618320611,-1.4355950927734376,-0.31926025390625,-0.7058087158203125
-36.088396946564885,-21.119999999999997,-12.379770992366412,-0.0937982177734375,-0.27140869140625,0.2700213623046875
22.239847328244274,-3.2650381679389313,5.658396946564886,-2.0085931396484376,-1.07292236328125,-0.3293438720703125
-27.65328244274809,-45.64671755725191,12.101145038167939,-1.7598138427734376,-0.03434814453125,-0.6188946533203125
16.97267175572519,-5.097099236641221,-36.99809160305343,0.0878424072265625,0.04377685546875,0.4511737060546875
10.789465648854963,59.620458015267175,67.02480916030534,-2.0085931396484376,-0.55754150390625,-1.0830059814453126
0.8429007633587787,32.05557251908397,-14.791984732824428,-1.6050286865234376,-0.16081298828125,-0.5742169189453125
-8.546412213740458,-32.15053435114504,-16.891221374045802,-0.0999017333984375,-0.20549072265625,0.0749530029296875
-34.8212213740458,76.68916030534352,7.208015267175573,-1.1387200927734376,0.15852294921875,0.1206072998046875
-26.71435114503817,38.68152671755725,32.4293893129771,-1.7954583740234376,0.03767333984375,-0.5920391845703125
32.80473282442748,-43.196335877862595,-21.791984732824428,-0.1709466552734375,-0.04997314453125,0.2739276123046875
9.087175572519085,85.34564885496184,51.68129770992366,-0.5725579833984376,-0.12297119140625,0.8024920654296875
-25.691450381679388,2.3838167938931294,-14.845419847328245,-1.6887689208984376,-0.34245361328125,-0.8969708251953125
-15.82885496183206,-36.501679389312976,-40.37213740458015,-0.2693353271484375,-0.08854736328125,0.15918151855468748
-30.775419847328244,25.90290076335878,-1.9446564885496183,-0.3962884521484375,0.24128662109375,0.19751159667968748
29.049007633587788,15.635725190839697,14.353053435114504,-1.9512200927734376,0.46784912109375,-1.0119610595703126
90.87343511450382,-53.39480916030534,-0.8148854961832062,-0.2134271240234375,-0.23088134765625,0.1027850341796875
25.919236641221374,93.72732824427482,46.788167938931295,-0.9927239990234376,-0.64274658203125,-0.4221173095703125
-23.1418320610687,-26.738320610687023,-21.891221374045802,-1.4543939208984376,-0.34758056640625,-0.7585430908203125
-28.241068702290075,-34.89862595419847,-18.75381679389313,-0.2549310302734375,-0.25993408203125,0.14135925292968748
5.926870229007634,65.76549618320611,-18.028625954198475,-0.7732415771484376,-0.32511962890625,-0.0815411376953125
44.1406106870229,-13.142900763358778,19.391221374045802,-1.7212396240234376,0.40486083984375,-0.8266583251953125
37.80473282442748,-52.99022900763359,-33.654580152671755,-0.0706048583984375,0.07478271484375,0.22900573730468748
-31.84412213740458,124.02503816793893,31.551526717557252,-1.1135736083984376,-0.05119384765625,-0.16967590332031252
-22.042595419847327,5.696793893129771,-50.41030534351145,-1.5364251708984376,-0.43913330078125,-0.9316387939453125
-8.67618320610687,-51.66198473282443,-24.173664122137403,-0.0605950927734375,-0.31779541015625,0.16333190917968748
-16.546412213740457,80.62045801526718,16.513358778625953,-1.1479974365234376,0.11018310546875,-0.6860333251953125
11.14824427480916,-53.745954198473285,21.513358778625953,-1.3389154052734376,0.16340576171875,-0.3884259033203125
55.81236641221374,-35.440610687022904,-40.26526717557252,0.1369146728515625,0.07966552734375,0.20385925292968748
-19.48534351145038,140.42198473282443,50.24618320610687,-1.6997552490234376,-0.58464111328125,-0.8403302001953125
2.8658015267175574,1.0708396946564886,-39.25763358778626,-1.5369134521484376,-0.49015869140625,-0.7753887939453125
-16.928091603053435,-31.051297709923663,-0.6164122137404581,0.0536627197265625,-0.28190673828125,0.3012713623046875
-21.99679389312977,105.29221374045802,51.68129770992366,-2.0085931396484376,-1.18864501953125,-1.2392559814453126
45.774198473282446,33.73496183206107,34.284351145038165,-1.6472650146484376,-0.24943603515625,-0.5744610595703125
40.56809160305344,-13.845190839694657,-41.66984732824427,0.3776373291015625,0.38655029296875,0.24023620605468748
-19.52351145038168,130.71206106870227,56.89503816793893,-1.7156243896484376,-1.11564697265625,-1.1989727783203126
50.61389312977099,-0.16580152671755724,-36.5706106870229,-1.6536126708984376,-0.22111572265625,-0.8041973876953125
8.201679389312977,-10.532213740458015,0.5362595419847328,-0.0315423583984375,-0.14006103515625,0.4177264404296875
28.110076335877864,126.98687022900762,40.31488549618321,-1.1597161865234376,0.03303466796875,-0.8554669189453125
6.606259541984733,20.658625954198474,37.88740458015267,-1.5869622802734376,0.18733154296875,-0.5812969970703125
58.407786259541986,-39.120000000000005,-28.020992366412212,0.1315435791015625,0.12434326171875,0.0766619873046875
45.94977099236641,48.315114503816794,50.91030534351145,-1.0459466552734376,-0.76774658203125,0.5173358154296875
-31.752519083969464,5.101374045801527,-18.91412213740458,-1.9041009521484376,-0.34050048828125,-0.7153302001953125
5.522290076335878,-26.036030534351145,-45.99809160305343,-0.2683587646484375,-0.21012939453125,0.15039245605468748
28.20167938931298,32.96396946564885,14.73473282442748,-0.0793939208984375,-0.08024658203125,0.0708026123046875
94.46885496183206,-6.432977099236641,-2.0438931297709924,-1.5024896240234376,-0.03166259765625,-0.7770977783203125
83.30091603053435,-57.4787786259542,27.543893129770993,-0.5867181396484376,-0.16911376953125,-0.21801574707031252
13.537557251908398,53.79603053435115,-5.104961832061068,0.1830572509765625,0.15412841796875,0.1218280029296875
-64.55404580152671,7.3685496183206105,-6.479007633587786,-1.7854486083984376,0.13630615234375,-0.5937481689453125
43.14824427480916,-55.30320610687023,-79.5706106870229,-0.7053704833984376,0.30525146484375,-0.21777160644531252
17.728396946564885,17.025038167938934,32.13167938931298,0.3402838134765625,0.08308349609375,0.1071795654296875
66.88870229007634,-48.67725190839695,38.69656488549618,-1.7705560302734376,-0.70085205078125,-0.7336407470703125
