-22.98916030534351,46.28458015267175,18.92557251908397,-0.7168450927734376,0.01472412109375,0.3283709716796875
-23.889923664122136,7.002137404580153,21.177480916030536,-0.8450189208984376,0.00520263671875,0.24731628417968748
-21.928091603053435,14.513587786259542,-9.998091603053435,-0.8743157958984376,0.13484130859375,-0.013670043945312502
0.8123664122137406,31.444885496183204,35.68129770992366,-1.5835443115234376,-0.84220947265625,0.8471697998046875
-69.23343511450382,-69.37190839694657,-4.1965648854961835,-0.6926751708984376,-0.30705322265625,0.5183123779296875
16.590992366412213,-50.051297709923666,-8.020992366412214,-0.6377435302734376,-0.02262939453125,0.17553894042968748
-22.477709923664122,-15.173435114503818,-7.4103053435114505,-0.5295892333984376,-0.14177001953125,0.23877136230468748
-15.027328244274809,-15.723053435114503,-5.738549618320611,-1.0276361083984376,-0.09001220703125,0.3334979248046875
-8.737251908396946,-34.22687022900764,9.23091603053435,-0.7888665771484376,-0.17839111328125,0.23681823730468748
-49.68381679389313,-3.074198473282443,42.62022900763359,-1.0154290771484376,-0.06535400390625,0.5886248779296875
-13.920458015267174,22.170076335877866,28.44465648854962,-1.1589837646484376,0.15608154296875,0.6125506591796875
-41.1036641221374,-10.142900763358778,37.07824427480916,-0.4460931396484375,-0.15983642578125,0.2629412841796875
-37.01206106870229,39.36854961832061,6.41412213740458,-0.9126458740234376,0.00984130859375,0.3442401123046875
-13.18,7.192977099236641,5.994274809160306,-1.0283685302734376,0.03010498046875,0.3161639404296875
23.407786259541986,3.2006106870229005,-29.73854961832061,-1.1011224365234376,0.07746826171875,0.8579119873046875
13.4993893129771,-22.303206106870228,-29.5706106870229,-0.6516595458984376,0.39851318359375,0.3713397216796875
17.384885496183205,-31.547480916030537,-20.227099236641223,-0.7310052490234376,-0.01017822265625,0.2771014404296875
12.766564885496184,-40.997862595419846,-24.959923664122137,-0.5281243896484376,-0.05558837890625,0.3269061279296875
-3.576946564885496,-25.646717557251907,0.8416030534351145,-0.7847161865234376,-0.03996337890625,0.2678240966796875
-3.3403053435114503,-23.203969465648854,0.15458015267175573,-0.9351068115234376,-0.03239501953125,0.23095886230468748
-34.11129770992366,45.811297709923664,19.208015267175572,-0.9954095458984376,-0.15959228515625,0.8515643310546875
-0.8822900763358777,8.483053435114504,18.26145038167939,-0.7478509521484376,0.27912841796875,0.3974627685546875
-2.4013740458015267,6.101374045801527,28.41412213740458,-0.7095208740234376,-0.18669189453125,0.3569354248046875
-24.592213740458014,50.47541984732824,3.032442748091603,-1.0920892333984376,-0.06901611328125,0.3493670654296875
-4.798320610687022,7.734961832061068,6.314885496183206,-1.1133294677734376,-0.08000244140625,0.19629089355468748
70.30854961832061,38.71206106870229,-14.540076335877863,-1.3379388427734376,0.15510498046875,1.2170428466796874
-33.721984732824424,-35.27267175572519,-25.333969465648856,-0.8149896240234376,0.13801513671875,0.5344256591796875
22.17114503816794,-33.21160305343512,-19.2881679389313,-0.6724114990234376,-0.13444580078125,0.17431823730468748
-0.36320610687022886,-26.7230534351145,-16.2118320610687,-0.6064935302734376,-0.06559814453125,0.15454284667968748
-21.073129770992367,-1.0131297709923663,-8.830152671755725,-1.0188470458984376,-0.03385986328125,0.20215026855468748
-12.050229007633588,4.841832061068702,1.2614503816793894,-0.9006829833984376,-0.18595947265625,0.2807635498046875
-61.98152671755725,-18.646717557251907,8.261450381679388,-1.3943353271484376,0.16511474609375,1.1259783935546874
-14.68381679389313,40.10137404580153,4.75,-0.7339349365234376,0.15705810546875,0.3107928466796875
-22.630381679389313,-10.883358778625954,25.58969465648855,-0.8013177490234376,-0.16252197265625,0.4091815185546875
-16.920458015267176,22.818931297709923,3.5744274809160306,-0.6211419677734376,0.09236083984375,0.3210467529296875
3.5146564885496185,11.38381679389313,11.284351145038167,-1.0195794677734376,-0.09416259765625,0.2910174560546875
45.102442748091605,15.185343511450382,-22.05916030534351,-1.0271478271484376,-0.0016333007812500003,0.7675799560546875
-37.05022900763359,-30.524580152671753,-16.204198473282442,-0.7417474365234376,0.27473388671875,0.5544451904296875
24.247480916030536,-62.501679389312976,-10.395038167938932,-0.7349114990234376,0.02082763671875,0.20800964355468748
-3.905190839694656,-24.852824427480915,-15.09732824427481,-0.4890618896484375,-0.13664306640625,0.1184100341796875
-0.19526717557251896,-23.280305343511447,-17.227099236641223,-0.9282708740234376,0.03791748046875,0.3471697998046875
-21.073129770992367,-20.585648854961832,14.566793893129772,-1.0574212646484376,-0.15373291015625,0.4748553466796875
-18.286870229007633,52.34564885496183,-14.509541984732824,-0.8638177490234376,0.44807373046875,0.8981951904296875
-1.8899236641221373,14.177709923664121,10.711832061068701,-1.0342279052734376,0.08552490234375,0.6677264404296875
-43.94335877862596,32.994503816793895,31.25381679389313,-0.8223138427734376,-0.07902587890625,0.3164080810546875
-59.80595419847328,45.002137404580154,7.238549618320611,-0.6260247802734376,-0.10856689453125,0.14941589355468748
-12.5006106870229,1.7349618320610687,0.07824427480916031,-0.8440423583984376,0.0005639648437499997,0.15405456542968748
7.461221374045802,1.2769465648854963,2.5209923664122136,-1.0635247802734376,0.11067138671875,0.0825213623046875
47.98030534351145,-8.700152671755726,-0.0057251908396946565,-1.3882318115234376,-0.23771728515625,0.5124530029296875
-17.691450381679388,5.910534351145038,-9.23473282442748,-0.6895013427734376,-0.24235595703125,0.3425311279296875
-1.0425954198473282,-18.4406106870229,-40.42557251908397,-0.5503411865234376,-0.01237548828125,0.3498553466796875
17.064274809160306,-5.326106870229008,-5.280534351145038,-0.7017083740234376,-0.17765869140625,0.2709979248046875
-1.7525190839694655,-20.471145038167936,-8.196564885496183,-1.1497064208984376,-0.18840087890625,0.4064959716796875
26.369618320610687,31.574656488549618,-3.2270992366412212,-0.9011712646484376,-0.46403564453125,0.3117694091796875
48.43832061068702,-14.875725190839695,6.482824427480916,-0.8721185302734376,-0.44255126953125,0.6164569091796875
-2.9509923664122137,17.857099236641222,4.971374045801527,-0.6780267333984376,0.11140380859375,0.24975769042968748
-12.241068702290075,1.8036641221374046,6.734732824427481,-0.4155755615234375,0.15852294921875,0.1027850341796875
-21.737251908396946,11.811297709923664,4.383587786259542,-1.0625482177734376,0.03401123046875,0.2968768310546875
7.48412213740458,-14.135267175572519,0.04007633587786259,-1.1462884521484376,0.07795654296875,0.0842303466796875
